#time,accel_x,accel_y,accel_z
238.889587,95.712904,191.425808,9820.143950
238.892099,95.712904,114.855485,9896.714274
238.894612,76.570323,153.140646,9858.429112
238.897124,76.570323,210.568389,9801.001370
238.899637,57.427742,172.283227,9820.143950
238.902149,76.570323,114.855485,9820.143950
238.904662,76.570323,76.570323,9896.714274
238.907174,19.142581,210.568389,9896.714274
238.909687,38.285162,76.570323,9877.571693
238.912199,76.570323,210.568389,9762.716208
238.914712,76.570323,191.425808,9877.571693
238.917224,38.285162,76.570323,9762.716208
238.919737,19.142581,153.140646,9801.001370
238.922249,57.427742,153.140646,9877.571693
238.924762,76.570323,153.140646,9858.429112
238.927275,76.570323,133.998066,9801.001370
238.929787,76.570323,191.425808,9877.571693
238.932300,114.855485,172.283227,9877.571693
238.934812,76.570323,133.998066,9915.856854
238.937325,57.427742,114.855485,9801.001370
238.939837,76.570323,210.568389,9839.286531
238.942350,76.570323,229.710970,9762.716208
238.944862,95.712904,114.855485,9801.001370
238.947375,38.285162,76.570323,9820.143950
238.949887,76.570323,114.855485,9820.143950
238.952400,-19.142581,114.855485,9915.856854
238.954912,19.142581,210.568389,9801.001370
238.957425,57.427742,172.283227,9839.286531
238.959937,76.570323,172.283227,9858.429112
238.962450,95.712904,153.140646,9858.429112
238.964962,57.427742,153.140646,9934.999435
238.967475,57.427742,95.712904,9820.143950
238.969988,76.570323,114.855485,9877.571693
238.972500,57.427742,76.570323,9877.571693
238.975013,76.570323,210.568389,9839.286531
238.977525,95.712904,172.283227,9820.143950
238.980038,19.142581,153.140646,9839.286531
238.982550,19.142581,172.283227,9801.001370
238.985063,57.427742,133.998066,9934.999435
238.987589,38.285162,133.998066,9858.429112
238.990115,76.570323,153.140646,9820.143950
238.992641,57.427742,153.140646,9877.571693
238.995167,19.142581,191.425808,9839.286531
238.997693,95.712904,133.998066,9877.571693
239.000220,38.285162,133.998066,9877.571693
239.002746,114.855485,153.140646,9877.571693
239.005272,95.712904,153.140646,9801.001370
239.007798,76.570323,114.855485,9877.571693
239.010324,114.855485,114.855485,9820.143950
239.012850,76.570323,210.568389,9820.143950
239.015376,57.427742,114.855485,9839.286531
239.017902,19.142581,153.140646,9896.714274
239.020429,57.427742,95.712904,9896.714274
239.022955,-19.142581,153.140646,9839.286531
239.025481,19.142581,248.853550,9801.001370
239.028007,76.570323,172.283227,9820.143950
239.030533,76.570323,172.283227,9877.571693
239.033059,153.140646,95.712904,9801.001370
239.035585,57.427742,114.855485,9781.858789
239.038112,76.570323,172.283227,9858.429112
239.040638,114.855485,114.855485,9820.143950
239.043164,19.142581,210.568389,9781.858789
239.045690,95.712904,114.855485,9820.143950
239.048216,76.570323,114.855485,9820.143950
239.050742,19.142581,133.998066,9801.001370
239.053268,76.570323,172.283227,9820.143950
239.055794,57.427742,114.855485,9858.429112
239.058321,95.712904,153.140646,9877.571693
239.060847,19.142581,153.140646,9801.001370
239.063373,76.570323,191.425808,9820.143950
239.065899,76.570323,114.855485,9820.143950
239.068425,76.570323,210.568389,9820.143950
239.070951,57.427742,133.998066,9877.571693
239.073477,-19.142581,191.425808,9801.001370
239.076004,19.142581,153.140646,9896.714274
239.078530,57.427742,114.855485,9896.714274
239.081056,38.285162,153.140646,9896.714274
239.083582,133.998066,191.425808,9781.858789
239.086108,114.855485,172.283227,9858.429112
239.088645,114.855485,229.710970,9858.429112
239.091183,114.855485,114.855485,9801.001370
239.093720,76.570323,210.568389,9877.571693
239.096257,95.712904,172.283227,9877.571693
239.098794,76.570323,210.568389,9820.143950
239.101331,114.855485,114.855485,9858.429112
239.103869,38.285162,172.283227,9915.856854
239.106406,76.570323,191.425808,9858.429112
239.108943,57.427742,191.425808,9877.571693
239.111480,76.570323,172.283227,9858.429112
239.114018,133.998066,172.283227,9820.143950
239.116555,76.570323,210.568389,9877.571693
239.119092,76.570323,114.855485,9858.429112
239.121629,76.570323,191.425808,9820.143950
239.124167,19.142581,172.283227,9781.858789
239.126704,57.427742,114.855485,9839.286531
239.129241,76.570323,114.855485,9877.571693
239.131778,19.142581,153.140646,9839.286531
239.134315,76.570323,172.283227,9877.571693
239.136853,19.142581,191.425808,9839.286531
239.139390,76.570323,76.570323,9839.286531
239.141927,57.427742,153.140646,9934.999435
239.144464,114.855485,153.140646,9858.429112
239.147002,57.427742,153.140646,9877.571693
239.149539,114.855485,172.283227,9839.286531
239.152076,76.570323,114.855485,9858.429112
239.154613,76.570323,114.855485,9839.286531
239.157150,57.427742,210.568389,9954.142016
239.159688,19.142581,191.425808,9896.714274
239.162225,76.570323,153.140646,9896.714274
239.164762,76.570323,114.855485,9858.429112
239.167299,76.570323,210.568389,9858.429112
239.169837,76.570323,210.568389,9877.571693
239.172374,76.570323,172.283227,9839.286531
239.174911,76.570323,210.568389,9839.286531
239.177448,76.570323,210.568389,9877.571693
239.179985,38.285162,210.568389,9915.856854
239.182523,19.142581,133.998066,9858.429112
239.185060,95.712904,114.855485,9801.001370
239.187597,76.570323,210.568389,9801.001370
239.190143,19.142581,172.283227,9801.001370
239.192690,114.855485,210.568389,9858.429112
239.195236,76.570323,153.140646,9877.571693
239.197782,57.427742,114.855485,9858.429112
239.200328,76.570323,191.425808,9839.286531
239.202875,76.570323,114.855485,9934.999435
239.205421,38.285162,76.570323,9877.571693
239.207967,38.285162,133.998066,9820.143950
239.210513,76.570323,172.283227,9858.429112
239.213059,76.570323,210.568389,9801.001370
239.215606,38.285162,191.425808,9877.571693
239.218152,76.570323,172.283227,9801.001370
239.220698,76.570323,210.568389,9820.143950
239.223244,114.855485,114.855485,9820.143950
239.225791,76.570323,133.998066,9896.714274
239.228337,19.142581,191.425808,9820.143950
239.230883,114.855485,114.855485,9762.716208
239.233429,76.570323,172.283227,9877.571693
239.235976,76.570323,210.568389,9858.429112
239.238522,114.855485,172.283227,9820.143950
239.241068,57.427742,133.998066,9934.999435
239.243614,57.427742,95.712904,9839.286531
239.246160,76.570323,191.425808,9839.286531
239.248707,76.570323,114.855485,9877.571693
239.251253,76.570323,172.283227,9877.571693
239.253799,19.142581,153.140646,9801.001370
239.256345,57.427742,229.710970,9801.001370
239.258892,38.285162,153.140646,9858.429112
239.261438,38.285162,133.998066,9877.571693
239.263984,76.570323,172.283227,9858.429112
239.266530,19.142581,153.140646,9820.143950
239.269076,133.998066,210.568389,9839.286531
239.271623,19.142581,133.998066,9896.714274
239.274169,57.427742,114.855485,9820.143950
239.276715,133.998066,172.283227,9877.571693
239.279261,19.142581,153.140646,9781.858789
239.281808,57.427742,95.712904,9820.143950
239.284354,95.712904,172.283227,9820.143950
239.286900,38.285162,133.998066,9839.286531
239.289446,19.142581,153.140646,9896.714274
239.291995,19.142581,153.140646,9781.858789
239.294548,76.570323,153.140646,9877.571693
239.297102,19.142581,153.140646,9896.714274
239.299655,76.570323,114.855485,9858.429112
239.302208,19.142581,172.283227,9877.571693
239.304761,76.570323,229.710970,9858.429112
239.307314,114.855485,191.425808,9858.429112
239.309867,76.570323,172.283227,9858.429112
239.312421,95.712904,153.140646,9820.143950
239.314974,19.142581,248.853550,9839.286531
239.317527,95.712904,172.283227,9858.429112
239.320080,38.285162,76.570323,9839.286531
239.322633,95.712904,133.998066,9858.429112
239.325186,114.855485,172.283227,9820.143950
239.327740,95.712904,114.855485,9839.286531
239.330293,-19.142581,114.855485,9915.856854
239.332846,76.570323,210.568389,9858.429112
239.335399,133.998066,133.998066,9839.286531
239.337952,57.427742,153.140646,9934.999435
239.340506,114.855485,210.568389,9762.716208
239.343059,76.570323,229.710970,9858.429112
239.345612,76.570323,191.425808,9820.143950
239.348165,114.855485,210.568389,9762.716208
239.350718,57.427742,172.283227,9973.284597
239.353271,114.855485,172.283227,9820.143950
239.355825,76.570323,229.710970,9877.571693
239.358378,57.427742,191.425808,9877.571693
239.360931,38.285162,114.855485,9915.856854
239.363484,57.427742,95.712904,9896.714274
239.366037,76.570323,210.568389,9839.286531
239.368590,114.855485,114.855485,9858.429112
239.371144,19.142581,153.140646,9801.001370
239.373697,57.427742,153.140646,9743.573627
239.376250,114.855485,95.712904,9781.858789
239.378803,19.142581,133.998066,9896.714274
239.381356,19.142581,133.998066,9801.001370
239.383910,95.712904,172.283227,9877.571693
239.386463,19.142581,191.425808,9820.143950
239.389016,76.570323,114.855485,9858.429112
239.391569,76.570323,191.425808,9820.143950
239.394128,-0.000000,248.853550,9801.001370
239.396686,57.427742,153.140646,9934.999435
239.399245,76.570323,153.140646,9820.143950
239.401803,57.427742,287.138712,9801.001370
239.404362,76.570323,114.855485,9820.143950
239.406920,114.855485,172.283227,9858.429112
239.409479,114.855485,210.568389,9820.143950
239.412037,19.142581,133.998066,9839.286531
239.414596,76.570323,172.283227,9839.286531
239.417154,19.142581,248.853550,9839.286531
239.419713,38.285162,76.570323,9877.571693
239.422271,19.142581,191.425808,9896.714274
239.424830,76.570323,210.568389,9820.143950
239.427388,57.427742,229.710970,9858.429112
239.429947,76.570323,153.140646,9820.143950
239.432505,57.427742,172.283227,9858.429112
239.435064,114.855485,172.283227,9839.286531
239.437622,76.570323,172.283227,9839.286531
239.440181,57.427742,229.710970,9801.001370
239.442739,76.570323,210.568389,9858.429112
239.445298,76.570323,210.568389,9877.571693
239.447856,114.855485,172.283227,9839.286531
239.450415,19.142581,191.425808,9839.286531
239.452973,133.998066,114.855485,9839.286531
239.455532,-19.142581,153.140646,9896.714274
239.458090,57.427742,153.140646,9934.999435
239.460649,57.427742,114.855485,9801.001370
239.463207,76.570323,172.283227,9820.143950
239.465766,57.427742,191.425808,9858.429112
239.468324,95.712904,210.568389,9877.571693
239.470883,-19.142581,153.140646,9858.429112
239.473441,19.142581,133.998066,9781.858789
239.476004,133.998066,172.283227,9877.571693
239.478567,19.142581,153.140646,9858.429112
239.481130,19.142581,191.425808,9896.714274
239.483693,57.427742,95.712904,9839.286531
239.486257,76.570323,210.568389,9858.429112
239.488820,76.570323,172.283227,9762.716208
239.491383,76.570323,172.283227,9858.429112
239.493946,38.285162,76.570323,9877.571693
239.496509,95.712904,114.855485,9839.286531
239.499072,76.570323,191.425808,9858.429112
239.501635,-0.000000,153.140646,9781.858789
239.504198,76.570323,153.140646,9858.429112
239.506761,76.570323,172.283227,9877.571693
239.509325,38.285162,248.853550,9839.286531
239.511888,19.142581,191.425808,9781.858789
239.514451,76.570323,210.568389,9762.716208
239.517014,76.570323,153.140646,9877.571693
239.519577,76.570323,210.568389,9858.429112
239.522140,114.855485,114.855485,9877.571693
239.524703,76.570323,172.283227,9839.286531
239.527266,95.712904,229.710970,9877.571693
239.529829,57.427742,210.568389,9877.571693
239.532393,114.855485,172.283227,9877.571693
239.534956,76.570323,191.425808,9877.571693
239.537519,76.570323,114.855485,9877.571693
239.540082,76.570323,210.568389,9820.143950
239.542645,19.142581,191.425808,9858.429112
239.545208,57.427742,114.855485,9858.429112
239.547771,38.285162,95.712904,9801.001370
239.550334,76.570323,114.855485,9839.286531
239.552897,153.140646,114.855485,9801.001370
239.555460,38.285162,114.855485,9915.856854
239.558024,153.140646,95.712904,9801.001370
239.560587,19.142581,191.425808,9801.001370
239.563150,19.142581,229.710970,9858.429112
239.565713,-19.142581,153.140646,9839.286531
239.568276,95.712904,191.425808,9820.143950
239.570839,114.855485,172.283227,9839.286531
239.573402,95.712904,153.140646,9934.999435
239.575965,76.570323,210.568389,9839.286531
239.578532,76.570323,210.568389,9877.571693
239.581099,76.570323,172.283227,9858.429112
239.583665,114.855485,153.140646,9858.429112
239.586232,19.142581,191.425808,9781.858789
239.588798,114.855485,172.283227,9877.571693
239.591365,38.285162,76.570323,9820.143950
239.593932,57.427742,95.712904,9839.286531
239.596498,114.855485,172.283227,9820.143950
239.599065,19.142581,133.998066,9839.286531
239.601631,76.570323,191.425808,9820.143950
239.604198,76.570323,210.568389,9820.143950
239.606765,76.570323,153.140646,9877.571693
239.609331,114.855485,229.710970,9877.571693
239.611898,76.570323,229.710970,9839.286531
239.614464,76.570323,153.140646,9877.571693
239.617031,19.142581,210.568389,9896.714274
239.619598,57.427742,191.425808,9743.573627
239.622164,114.855485,95.712904,9820.143950
239.624731,114.855485,76.570323,9896.714274
239.627297,76.570323,153.140646,9820.143950
239.629864,19.142581,153.140646,9781.858789
239.632430,57.427742,95.712904,9858.429112
239.634997,95.712904,114.855485,9781.858789
239.637564,153.140646,76.570323,9801.001370
239.640130,95.712904,172.283227,9839.286531
239.642697,19.142581,153.140646,9801.001370
239.645263,57.427742,248.853550,9934.999435
239.647830,38.285162,133.998066,9858.429112
239.650397,76.570323,153.140646,9839.286531
239.652963,19.142581,114.855485,9839.286531
239.655530,76.570323,114.855485,9820.143950
239.658096,57.427742,114.855485,9781.858789
239.660663,76.570323,172.283227,9858.429112
239.663230,114.855485,210.568389,9839.286531
239.665796,114.855485,172.283227,9877.571693
239.668363,76.570323,172.283227,9858.429112
239.670929,76.570323,229.710970,9839.286531
239.673496,114.855485,114.855485,9858.429112
239.676063,76.570323,172.283227,9858.429112
239.678629,76.570323,172.283227,9820.143950
239.681198,76.570323,114.855485,9820.143950
239.683767,-0.000000,133.998066,9858.429112
239.686336,57.427742,114.855485,9801.001370
239.688905,19.142581,172.283227,9781.858789
239.691475,114.855485,172.283227,9858.429112
239.694044,114.855485,153.140646,9820.143950
239.696613,76.570323,114.855485,9877.571693
239.699182,38.285162,114.855485,9896.714274
239.701751,76.570323,191.425808,9858.429112
239.704320,19.142581,133.998066,9801.001370
239.706889,57.427742,172.283227,9858.429112
239.709458,76.570323,210.568389,9839.286531
239.712027,19.142581,114.855485,9820.143950
239.714596,76.570323,172.283227,9762.716208
239.717165,76.570323,172.283227,9858.429112
239.719734,95.712904,172.283227,9934.999435
239.722303,114.855485,172.283227,9858.429112
239.724872,76.570323,191.425808,9877.571693
239.727441,19.142581,133.998066,9801.001370
239.730010,-19.142581,133.998066,9743.573627
239.732579,19.142581,248.853550,9839.286531
239.735148,76.570323,172.283227,9839.286531
239.737718,19.142581,210.568389,9801.001370
239.740287,95.712904,210.568389,9858.429112
239.742856,19.142581,133.998066,9896.714274
239.745425,114.855485,191.425808,9858.429112
239.747994,19.142581,153.140646,9801.001370
239.750563,57.427742,133.998066,9820.143950
239.753132,76.570323,172.283227,9762.716208
239.755701,57.427742,248.853550,9877.571693
239.758270,114.855485,229.710970,9820.143950
239.760839,76.570323,172.283227,9820.143950
239.763408,19.142581,210.568389,9896.714274
239.765977,95.712904,229.710970,9858.429112
239.768546,38.285162,114.855485,9896.714274
239.771115,38.285162,133.998066,9839.286531
239.773684,38.285162,267.996131,9858.429112
239.776253,76.570323,210.568389,9820.143950
239.778822,76.570323,172.283227,9820.143950
239.781391,191.425808,133.998066,9839.286531
239.783962,76.570323,229.710970,9877.571693
239.786532,76.570323,114.855485,9820.143950
239.789103,76.570323,172.283227,9858.429112
239.791673,57.427742,210.568389,9877.571693
239.794244,191.425808,191.425808,9858.429112
239.796814,95.712904,229.710970,9877.571693
