#time,accel_x,accel_y,accel_z
256.948280,95.712904,114.855485,9915.856854
256.950825,57.427742,95.712904,9839.286531
256.953370,114.855485,114.855485,9839.286531
256.955915,76.570323,210.568389,9820.143950
256.958460,57.427742,114.855485,9839.286531
256.961005,76.570323,210.568389,9762.716208
256.963550,153.140646,114.855485,9915.856854
256.966095,114.855485,114.855485,9858.429112
256.968640,76.570323,153.140646,9762.716208
256.971185,57.427742,133.998066,9877.571693
256.973730,114.855485,76.570323,9839.286531
256.976275,57.427742,172.283227,9762.716208
256.978820,38.285162,248.853550,9858.429112
256.981365,95.712904,229.710970,9801.001370
256.983910,19.142581,191.425808,9896.714274
256.986455,76.570323,114.855485,9877.571693
256.989000,57.427742,95.712904,9896.714274
256.991545,57.427742,153.140646,9934.999435
256.994090,114.855485,172.283227,9934.999435
256.996635,76.570323,229.710970,9877.571693
256.999180,19.142581,114.855485,9877.571693
257.001725,19.142581,210.568389,9858.429112
257.004270,19.142581,133.998066,9801.001370
257.006815,114.855485,76.570323,9839.286531
257.009360,95.712904,76.570323,9896.714274
257.011905,114.855485,172.283227,9839.286531
257.014450,114.855485,172.283227,9934.999435
257.016995,76.570323,210.568389,9839.286531
257.019540,57.427742,153.140646,9743.573627
257.022085,114.855485,210.568389,9858.429112
257.024630,76.570323,153.140646,9839.286531
257.027175,-0.000000,191.425808,9781.858789
257.029720,19.142581,133.998066,9858.429112
257.032265,76.570323,114.855485,9762.716208
257.034810,76.570323,172.283227,9877.571693
257.037354,57.427742,191.425808,9934.999435
257.039899,114.855485,210.568389,9877.571693
257.042444,19.142581,153.140646,9896.714274
257.044989,76.570323,210.568389,9877.571693
257.047534,76.570323,210.568389,9858.429112
257.050079,76.570323,153.140646,9762.716208
257.052628,76.570323,191.425808,9839.286531
257.055177,76.570323,172.283227,9877.571693
257.057725,95.712904,153.140646,9934.999435
257.060274,95.712904,172.283227,9839.286531
257.062823,76.570323,114.855485,9839.286531
257.065371,57.427742,191.425808,9934.999435
257.067920,133.998066,210.568389,9877.571693
257.070469,19.142581,133.998066,9858.429112
257.073017,76.570323,114.855485,9839.286531
257.075566,19.142581,133.998066,9781.858789
257.078115,76.570323,229.710970,9858.429112
257.080663,19.142581,153.140646,9781.858789
257.083212,-0.000000,248.853550,9781.858789
257.085761,95.712904,191.425808,9858.429112
257.088309,38.285162,114.855485,9915.856854
257.090858,19.142581,133.998066,9820.143950
257.093407,-0.000000,153.140646,9896.714274
257.095955,76.570323,153.140646,9934.999435
257.098504,57.427742,133.998066,9877.571693
257.101053,38.285162,210.568389,9839.286531
257.103601,57.427742,153.140646,9934.999435
257.106150,38.285162,133.998066,9858.429112
257.108699,76.570323,229.710970,9820.143950
257.111247,76.570323,114.855485,9877.571693
257.113796,38.285162,133.998066,9858.429112
257.116345,38.285162,76.570323,9877.571693
257.118893,57.427742,114.855485,9801.001370
257.121442,19.142581,153.140646,9781.858789
257.123990,19.142581,191.425808,9896.714274
257.126539,95.712904,172.283227,9839.286531
257.129088,19.142581,210.568389,9762.716208
257.131636,95.712904,229.710970,9858.429112
257.134185,57.427742,95.712904,9858.429112
257.136734,57.427742,95.712904,9839.286531
257.139282,38.285162,172.283227,9915.856854
257.141831,57.427742,114.855485,9858.429112
257.144380,19.142581,133.998066,9858.429112
257.146928,57.427742,114.855485,9839.286531
257.149477,76.570323,172.283227,9820.143950
257.152026,95.712904,114.855485,9820.143950
257.154577,153.140646,114.855485,9839.286531
257.157128,57.427742,95.712904,9839.286531
257.159680,57.427742,153.140646,9762.716208
257.162231,114.855485,229.710970,9858.429112
257.164783,38.285162,133.998066,9820.143950
257.167334,95.712904,210.568389,9839.286531
257.169885,95.712904,210.568389,9877.571693
257.172437,57.427742,114.855485,9801.001370
257.174988,76.570323,114.855485,9839.286531
257.177539,19.142581,133.998066,9801.001370
257.180091,19.142581,210.568389,9781.858789
257.182642,76.570323,191.425808,9858.429112
257.185193,191.425808,133.998066,9858.429112
257.187745,76.570323,172.283227,9839.286531
257.190296,76.570323,153.140646,9820.143950
257.192847,133.998066,191.425808,9858.429112
257.195399,114.855485,114.855485,9858.429112
257.197950,57.427742,114.855485,9858.429112
257.200502,19.142581,133.998066,9858.429112
257.203053,57.427742,172.283227,9858.429112
257.205604,-0.000000,210.568389,9877.571693
257.208156,76.570323,114.855485,9877.571693
257.210707,76.570323,153.140646,9839.286531
257.213258,76.570323,210.568389,9877.571693
257.215810,19.142581,172.283227,9858.429112
257.218361,19.142581,191.425808,9820.143950
257.220912,76.570323,172.283227,9820.143950
257.223464,114.855485,172.283227,9877.571693
257.226015,114.855485,95.712904,9801.001370
257.228567,-38.285162,191.425808,9781.858789
257.231118,38.285162,133.998066,9762.716208
257.233669,76.570323,210.568389,9801.001370
257.236221,76.570323,172.283227,9877.571693
257.238772,76.570323,114.855485,9877.571693
257.241323,19.142581,191.425808,9781.858789
257.243875,114.855485,133.998066,9915.856854
257.246426,38.285162,114.855485,9915.856854
257.248977,57.427742,133.998066,9877.571693
257.251529,76.570323,191.425808,9801.001370
257.254080,-0.000000,133.998066,9839.286531
257.256633,19.142581,191.425808,9839.286531
257.259186,76.570323,172.283227,9858.429112
257.261739,76.570323,172.283227,9877.571693
257.264292,95.712904,172.283227,9877.571693
257.266845,19.142581,191.425808,9839.286531
257.269398,38.285162,248.853550,9858.429112
257.271951,76.570323,172.283227,9858.429112
257.274504,133.998066,172.283227,9877.571693
257.277057,133.998066,229.710970,9839.286531
257.279610,19.142581,248.853550,9896.714274
257.282163,76.570323,114.855485,9820.143950
257.284716,-19.142581,191.425808,9877.571693
257.287269,76.570323,114.855485,9801.001370
257.289822,19.142581,153.140646,9896.714274
257.292375,76.570323,172.283227,9820.143950
257.294928,19.142581,114.855485,9934.999435
257.297481,19.142581,133.998066,9896.714274
257.300034,-57.427742,133.998066,9896.714274
257.302587,76.570323,172.283227,9820.143950
257.305140,95.712904,191.425808,9877.571693
257.307693,76.570323,114.855485,9858.429112
257.310246,76.570323,114.855485,9858.429112
257.312799,95.712904,95.712904,9801.001370
257.315352,19.142581,172.283227,9896.714274
257.317905,38.285162,133.998066,9839.286531
257.320458,95.712904,133.998066,9877.571693
257.323011,57.427742,210.568389,9858.429112
257.325564,114.855485,114.855485,9877.571693
257.328117,19.142581,153.140646,9896.714274
257.330670,57.427742,95.712904,9820.143950
257.333223,38.285162,114.855485,9896.714274
257.335776,19.142581,133.998066,9801.001370
257.338329,76.570323,172.283227,9820.143950
257.340882,57.427742,191.425808,9877.571693
257.343435,57.427742,114.855485,9839.286531
257.345988,133.998066,210.568389,9877.571693
257.348541,76.570323,229.710970,9839.286531
257.351094,38.285162,133.998066,9858.429112
257.353647,95.712904,95.712904,9820.143950
257.356200,-38.285162,153.140646,9896.714274
257.358753,76.570323,172.283227,9877.571693
257.361307,76.570323,229.710970,9820.143950
257.363862,76.570323,153.140646,9877.571693
257.366416,19.142581,191.425808,9858.429112
257.368970,19.142581,172.283227,9820.143950
257.371524,76.570323,153.140646,9820.143950
257.374078,114.855485,153.140646,9877.571693
257.376632,19.142581,95.712904,9934.999435
257.379186,114.855485,153.140646,9934.999435
257.381741,76.570323,172.283227,9877.571693
257.384295,76.570323,172.283227,9877.571693
257.386849,19.142581,210.568389,9858.429112
257.389403,76.570323,229.710970,9877.571693
257.391957,95.712904,172.283227,9877.571693
257.394511,38.285162,153.140646,9839.286531
257.397066,95.712904,172.283227,9839.286531
257.399620,114.855485,172.283227,9858.429112
257.402174,76.570323,172.283227,9877.571693
257.404728,57.427742,153.140646,9877.571693
257.407282,76.570323,210.568389,9858.429112
257.409836,76.570323,172.283227,9820.143950
257.412390,76.570323,153.140646,9801.001370
257.414945,19.142581,191.425808,9781.858789
257.417499,76.570323,229.710970,9820.143950
257.420053,114.855485,114.855485,9801.001370
257.422607,76.570323,172.283227,9877.571693
257.425161,19.142581,153.140646,9858.429112
257.427715,76.570323,191.425808,9877.571693
257.430270,76.570323,210.568389,9858.429112
257.432824,76.570323,210.568389,9762.716208
257.435378,133.998066,153.140646,9801.001370
257.437932,76.570323,210.568389,9877.571693
257.440486,76.570323,114.855485,9839.286531
257.443040,76.570323,172.283227,9820.143950
257.445594,76.570323,172.283227,9877.571693
257.448149,57.427742,114.855485,9896.714274
257.450703,76.570323,191.425808,9762.716208
257.453257,76.570323,153.140646,9858.429112
257.455811,114.855485,191.425808,9858.429112
257.458365,57.427742,153.140646,9877.571693
257.460920,19.142581,153.140646,9801.001370
257.463475,19.142581,191.425808,9858.429112
257.466030,95.712904,172.283227,9858.429112
257.468585,114.855485,172.283227,9877.571693
257.471140,133.998066,172.283227,9877.571693
257.473695,76.570323,172.283227,9820.143950
257.476250,76.570323,153.140646,9839.286531
257.478805,76.570323,210.568389,9839.286531
257.481360,19.142581,153.140646,9896.714274
257.483915,38.285162,114.855485,9896.714274
257.486470,19.142581,172.283227,9801.001370
257.489025,76.570323,229.710970,9858.429112
257.491580,76.570323,114.855485,9820.143950
257.494135,76.570323,114.855485,9839.286531
257.496690,95.712904,133.998066,9877.571693
257.499245,57.427742,191.425808,9877.571693
257.501800,95.712904,95.712904,9801.001370
257.504355,19.142581,172.283227,9839.286531
257.506910,57.427742,95.712904,9820.143950
257.509465,57.427742,133.998066,9839.286531
257.512020,76.570323,210.568389,9858.429112
257.514575,76.570323,210.568389,9820.143950
257.517130,76.570323,153.140646,9781.858789
257.519685,114.855485,172.283227,9858.429112
257.522240,57.427742,95.712904,9858.429112
257.524795,57.427742,95.712904,9896.714274
257.527350,76.570323,153.140646,9839.286531
257.529905,76.570323,172.283227,9820.143950
257.532460,114.855485,210.568389,9839.286531
257.535015,57.427742,248.853550,9820.143950
257.537570,76.570323,172.283227,9762.716208
257.540125,133.998066,210.568389,9877.571693
257.542680,76.570323,210.568389,9858.429112
257.545235,76.570323,172.283227,9820.143950
257.547790,76.570323,172.283227,9801.001370
257.550345,76.570323,229.710970,9858.429112
257.552900,76.570323,210.568389,9820.143950
257.555455,76.570323,172.283227,9801.001370
257.558010,114.855485,210.568389,9877.571693
257.560565,19.142581,172.283227,9820.143950
257.563090,95.712904,210.568389,9839.286531
257.565616,57.427742,133.998066,9877.571693
257.568141,76.570323,172.283227,9858.429112
257.570667,95.712904,114.855485,9877.571693
257.573192,76.570323,114.855485,9839.286531
257.575717,57.427742,95.712904,9781.858789
257.578243,95.712904,153.140646,9820.143950
257.580768,76.570323,172.283227,9877.571693
257.583294,19.142581,153.140646,9839.286531
257.585819,19.142581,172.283227,9858.429112
257.588345,38.285162,210.568389,9915.856854
257.590870,76.570323,172.283227,9820.143950
257.593395,76.570323,153.140646,9896.714274
257.595921,57.427742,153.140646,9877.571693
257.598446,19.142581,191.425808,9762.716208
257.600972,76.570323,210.568389,9801.001370
257.603497,153.140646,95.712904,9896.714274
257.606023,19.142581,133.998066,9858.429112
257.608548,19.142581,191.425808,9781.858789
257.611073,76.570323,172.283227,9858.429112
257.613599,76.570323,114.855485,9820.143950
257.616124,76.570323,229.710970,9820.143950
257.618650,76.570323,133.998066,9915.856854
257.621175,57.427742,95.712904,9858.429112
257.623701,19.142581,191.425808,9781.858789
257.626226,95.712904,210.568389,9858.429112
257.628751,76.570323,172.283227,9801.001370
257.631277,57.427742,133.998066,9858.429112
257.633802,133.998066,210.568389,9820.143950
257.636328,-0.000000,133.998066,9801.001370
257.638853,-0.000000,248.853550,9839.286531
257.641379,76.570323,114.855485,9934.999435
257.643904,19.142581,191.425808,9820.143950
257.646429,76.570323,191.425808,9858.429112
257.648955,19.142581,191.425808,9896.714274
257.651480,76.570323,210.568389,9820.143950
257.654006,19.142581,153.140646,9839.286531
257.656531,76.570323,114.855485,9820.143950
257.659057,133.998066,172.283227,9762.716208
257.661582,57.427742,114.855485,9915.856854
257.664114,76.570323,114.855485,9801.001370
257.666647,76.570323,172.283227,9839.286531
257.669179,57.427742,114.855485,9896.714274
257.671711,76.570323,172.283227,9877.571693
257.674244,76.570323,114.855485,9762.716208
257.676776,76.570323,114.855485,9877.571693
257.679308,57.427742,114.855485,9820.143950
257.681840,19.142581,191.425808,9781.858789
257.684373,57.427742,114.855485,9801.001370
257.686905,38.285162,210.568389,9973.284597
257.689437,38.285162,248.853550,9877.571693
257.691970,19.142581,191.425808,9839.286531
257.694502,19.142581,191.425808,9896.714274
257.697034,114.855485,172.283227,9877.571693
257.699566,114.855485,210.568389,9858.429112
257.702099,95.712904,191.425808,9934.999435
257.704631,19.142581,172.283227,9820.143950
257.707163,76.570323,210.568389,9877.571693
257.709696,38.285162,210.568389,9915.856854
257.712228,76.570323,210.568389,9858.429112
257.714760,19.142581,133.998066,9801.001370
257.717293,95.712904,172.283227,9762.716208
257.719825,57.427742,133.998066,9934.999435
257.722357,19.142581,153.140646,9801.001370
257.724889,19.142581,191.425808,9820.143950
257.727422,76.570323,172.283227,9858.429112
257.729954,76.570323,191.425808,9820.143950
257.732486,114.855485,153.140646,9934.999435
257.735019,19.142581,133.998066,9839.286531
257.737551,57.427742,191.425808,9743.573627
257.740083,57.427742,133.998066,9934.999435
257.742615,114.855485,114.855485,9858.429112
257.745148,76.570323,210.568389,9781.858789
257.747680,57.427742,153.140646,9934.999435
257.750212,57.427742,153.140646,9858.429112
257.752745,38.285162,229.710970,9781.858789
257.755277,76.570323,172.283227,9877.571693
257.757809,76.570323,210.568389,9820.143950
257.760342,114.855485,114.855485,9877.571693
257.762874,76.570323,133.998066,9973.284597
257.765412,57.427742,153.140646,9877.571693
257.767949,76.570323,153.140646,9858.429112
257.770487,76.570323,114.855485,9877.571693
257.773025,114.855485,153.140646,9877.571693
257.775563,76.570323,191.425808,9896.714274
257.778100,76.570323,210.568389,9896.714274
257.780638,95.712904,210.568389,9820.143950
257.783176,19.142581,95.712904,9877.571693
257.785714,76.570323,172.283227,9839.286531
257.788251,76.570323,172.283227,9877.571693
257.790789,38.285162,153.140646,9896.714274
257.793327,76.570323,229.710970,9820.143950
257.795865,38.285162,210.568389,9934.999435
257.798402,114.855485,153.140646,9877.571693
257.800940,76.570323,172.283227,9820.143950
257.803478,19.142581,133.998066,9839.286531
257.806016,76.570323,114.855485,9839.286531
257.808554,95.712904,172.283227,9877.571693
257.811091,76.570323,229.710970,9801.001370
257.813629,76.570323,172.283227,9839.286531
257.816167,57.427742,172.283227,9877.571693
257.818705,38.285162,153.140646,9915.856854
257.821242,-0.000000,191.425808,9781.858789
257.823780,76.570323,210.568389,9858.429112
257.826318,76.570323,114.855485,9801.001370
257.828856,-19.142581,153.140646,9896.714274
257.831393,38.285162,114.855485,9915.856854
257.833931,114.855485,172.283227,9858.429112
257.836469,76.570323,210.568389,9801.001370
257.839007,76.570323,172.283227,9858.429112
257.841544,76.570323,172.283227,9820.143950
257.844082,76.570323,172.283227,9820.143950
257.846620,76.570323,114.855485,9820.143950
257.849158,76.570323,114.855485,9877.571693
257.851695,76.570323,229.710970,9839.286531
257.854233,57.427742,191.425808,9934.999435
